system:index,admin2Name,EVI,EVI_1,EVI_2,EVI_3,EVI_4,EVI_5,EVI_6,EVI_7,EVI_p75
000000000000000000cc,Khian Sa,0.6407607822602864,0.6207876766391343,0.6272655293181297,,0.6512047216834187,0.6074286379327252,0.5952233077959723,0.5826013594319612,0.6200260652302353
000000000000000000cd,Wiang Sa,0.6118300754543655,0.6118267334872215,0.5845377838547842,0.5879112791981783,0.6231737170529444,0.5744954362540668,0.5504865261565002,0.5578551411283313,0.5942729390596853
000000000000000000ce,Phrasaeng,0.63069390975772,1.0417595379294772E8,0.6019762495310392,0.6094900401396598,0.6305426714397626,0.5921638311689176,0.5375409141901263,0.5926269047538514,1.73173006702226E7
000000000000000000cf,Phunphin,0.5860871289154506,0.6355925063933736,0.5800286340017019,,0.5645704272729367,0.5461448814319697,0.5610035862757835,0.5378856750575607,0.575318723811439
000000000000000000d0,Chai Buri,0.6155977891339319,5.124173559524549E8,0.6303025815050053,0.6552504034403908,0.6500048097274924,0.6218852704602078,0.5918638470697516,0.6911373427866568,7.271778710713758E7
000000000000000000d1,Vibhavadi,0.654996108458136,0.6433589345895538,0.6706778464560216,0.6097731900293728,0.6572107273268668,0.6231441241516228,0.5357277004302536,0.600498531287567,0.6388548665152498
00000000000000000095,Mueang Nakhon Si Thammarat,0.5005252318139933,3.8609629548715156E8,0.4802193985785884,,0.48968576942051784,0.47908977913299805,0.44623755732510634,0.42032072221414196,9.550214617411289E7
00000000000000000096,Phrom Khiri,0.531909556370273,0.5994201984111587,0.5329331445714954,,0.5577062022720479,0.5651021434576348,0.5565324056124338,0.4738931591378751,0.5438330530007062
00000000000000000097,Lan Saka,0.6465031231771035,1.0453441483884027,0.5888829941456697,,0.5719981446481417,0.5064815883829793,,0.549576644028871,0.684152668757304
00000000000000000098,Chawang,0.6114623699550233,0.9156639113638518,0.6006021215105051,0.6093943545493224,0.6091527167142478,0.55592599805534,0.6072666650740558,0.5893106888195746,0.6436688813305517
00000000000000000099,Phipun,0.5602665523010623,1.538926547142394,0.5852874152069999,0.7208428647343048,0.5972106229977937,0.6155463214768152,0.5531046267301313,0.570830400845889,0.7646912099828242
0000000000000000009a,Chian Yai,0.4936326949439075,0.529349439556655,0.4515058166469538,0.49441265474218726,0.47269212475017947,0.41910531230696485,0.47587511510081737,0.41031555564182354,0.46651643707614504
0000000000000000009b,Cha-Uat,0.5543972229223683,0.6161043853179992,0.5677056956969906,0.27486816467811875,0.5267597068638491,0.5293532742852839,0.5256413237711585,0.5212722284631434,0.5208019352523472
0000000000000000009c,Tha Sala,0.5452744918682547,0.551520125980493,0.5610717019345721,,0.5565031390222135,0.5542846200377661,0.6695458585821161,0.5427692588735331,0.5564960087466062
0000000000000000009d,Thung Song,0.594600500987578,0.7002515313454812,0.5835121161730029,0.532091608266225,0.6037566382585039,0.5915470071458901,0.5549261281624985,0.5516750442189783,0.6042806641443595
0000000000000000009e,Na Bon,0.595767540521149,0.7521158967953989,0.6022731157881279,0.5204063844294659,0.6061289129763203,0.6020929962390085,0.5441467943041243,0.5637873986693851,0.6139872077196346
0000000000000000009f,Thung Yai,0.6249641539026649,0.7383936084240188,0.6128811407749312,0.5880256979673908,0.6364105531816951,0.547688648761407,0.5781543108929079,0.5806871438727212,0.6251317552100013
000000000000000000a0,Pak Phanang,0.4628721407247354,0.47487226794382004,0.43951700290405504,0.41515363829567375,0.45045959973654365,0.4881331695306864,0.48010845085056403,0.41763716972589093,0.4612612206320747
000000000000000000a1,Ron Phibun,0.5531408015806136,0.6652923220966526,0.598697933254866,,0.5308029049054279,0.4972847270399046,0.6228300745516876,0.5132748781647436,0.5681860645506509
000000000000000000a2,Sichon,0.5993860704826278,0.6085630825544607,0.571247559633328,,0.5334601492132566,0.563975723439645,0.5622560823257416,0.597778491476372,0.5763708708370808
000000000000000000a3,Khanom,,0.5515189455490767,0.5152286729150974,0.3653962047265892,0.5237499500712081,0.5341981982317731,0.5878397865466977,0.6166370535534572,0.549009093765933
000000000000000000a4,Hua Sai,0.4246403314082675,0.3780822525396368,0.42172896869715965,0.44164554470704415,0.43613794877904066,0.5095632597765857,0.6291751061631498,0.33189929424252634,0.4337561862838648
000000000000000000a5,Bang Khan,0.6247175292036157,0.8416690813718258,0.5915900741372069,0.02653982631063663,0.6415895750243816,0.6083242615699817,0.5911681224763802,0.5821475847528277,0.5853293706630965
000000000000000000a6,Tham Phannara,0.6123048091075883,0.724115118085415,0.602324109414007,0.6207347586770311,0.6124872864677432,0.5648006607359912,0.624203814025937,0.570981182344413,0.6138147093470587
000000000000000000a7,Chulabhorn,0.5147502426558086,0.5373320575108387,0.49209876407029407,,0.45230158071519,0.4687941619167192,0.7325032429368653,0.5409506972385422,0.50808372540368
000000000000000000a8,Phra Phrom,0.5784605482865516,0.8282072147753967,0.5662860253668639,,0.5224351351715271,0.548746339692288,0.6441774872351508,0.4506923813572958,0.5973640224641611
000000000000000000a9,Nopphitam,0.6204096910230151,0.871004108336476,0.6087743126599725,,0.6028499830247215,0.6258459510586396,,0.5538186423489331,0.653737066398202
000000000000000000aa,Chang Klang,0.5859446856780489,0.7132637761243882,0.6143824641270469,0.5880312782717628,0.6084542463798025,0.6021077599840077,0.5315967702704,0.5571149986279311,0.6019517451495312
000000000000000000ab,Chaloem Phra Kiat,0.48912196944226755,0.5619069076658155,0.4390193426863677,0.4866513340666687,0.5152315125538295,0.47160166908536916,0.4389238805641831,0.36922073072092904,0.4717504185788254
0000000000000000012c,Phra Nakhon,,,,,,,,,
0000000000000000012d,Dusit,,,,,,,,,
0000000000000000012e,Nong Chok,0.3543214933111598,0.41946772396035586,0.4431884057971014,,0.49210889323007895,0.3075144653158421,0.3224576315651285,0.44704102546232316,0.3891708127624288
0000000000000000012f,Bang Rak,,,,,,,,,
00000000000000000130,Bang Khen,0.2859293453492501,0.34419600100396247,,,0.3942887663671561,0.34509367437199023,0.26361071361674876,0.3875911481477826,0.3373420508498201
00000000000000000131,Bang Kapi,0.5293388904272864,0.5264774410072514,,,1.5183445635775603,0.47046979959672747,0.42739030304319003,0.41925203456914467,0.6491751374019248
00000000000000000132,Pathum Wan,,,,,,,,,
00000000000000000133,Pom Prap Sattru Phai,,,,,,,,,
00000000000000000134,Phra Khanong,,,,,,,,,
00000000000000000135,Min Buri,0.3879862871082538,0.4414002363666079,,,0.4323182024695365,0.3502877542149623,0.34665802665119944,0.41827383904990173,0.3961713673307151
00000000000000000136,Lat Krabang,0.36228558328093363,0.40523030425777573,,0.4834479193698806,0.6440163839123639,0.30132827153781233,0.3092270745461413,0.39398335593275513,0.3978280267696118
00000000000000000137,Yan Nawa,,,,,,,,,
00000000000000000138,Samphanthawong,,,,,,,,,
00000000000000000139,Phaya Thai,,,,,,,,,
0000000000000000013a,Thon Buri,,,,,,,,,
0000000000000000013b,Bangkok Yai,,,,,,,,,
0000000000000000013c,Huai Khwang,,,,,,,,,
0000000000000000013d,Khlong San,,,,,,,,,
0000000000000000013e,Taling Chan,0.47983982820221316,0.5260739746793824,0.3782091565157151,,0.47482262354653587,0.5836252758491501,0.4748768226798586,0.40634569699970424,0.4787336983506834
0000000000000000013f,Bangkok Noi,,,,,,,,,
00000000000000000140,Bang Khun Thian,0.39367015582988996,0.3989271378087745,0.3404412953398705,,0.40368812644204055,0.3879261505000336,0.32878150255345046,0.35243375866728854,0.3780754384662449
00000000000000000141,Phasi Charoen,0.38638480848715534,,0.3364761761488884,,0.4538154211801066,0.42027551024019355,0.36054810270825643,0.399577005119033,0.39115519079348676
00000000000000000142,Nong Khaem,0.44242052846937147,0.4403332462199367,0.5545452425916859,,0.4625974374906603,0.5660031631779627,0.38676189422475954,0.4057208561374373,0.4518521831449512
00000000000000000143,Rat Burana,,,,,,,,,
00000000000000000144,Bang Phlat,,,,,,,,,
00000000000000000145,Din Daeng,,,,,,,,,
00000000000000000146,Bueng Kum,0.5699019236891824,0.5631141813725953,,,2.243325622606672,0.5238161038883052,0.47262441405807787,0.44465382952923116,0.7159271650133636
00000000000000000147,Sathon,,,,,,,,,
00000000000000000148,Bang Sue,,,,,,,,,
00000000000000000149,Chatuchak,,,,,,,,,
0000000000000000014a,Bang Kho Laem,,,,,,,,,
0000000000000000014b,Prawet,0.5880915103209335,0.5844356956821297,,,0.9299549239038519,0.2990194965941847,0.17954432930916006,0.19482432943994435,0.4687650977122723
0000000000000000014c,Khlong Toei,,,,,,,,,
0000000000000000014d,Suan Luang,,,,,,,,,
0000000000000000014e,Chom Thong,,,,,,,,,
0000000000000000014f,Don Mueang,0.4921849752534119,0.41375813259388955,,,0.48178158265847076,0.45445965984118425,0.40987030521138923,0.4667986578905313,0.4506551327573469
00000000000000000150,Ratchathewi,,,,,,,,,
00000000000000000151,Lat Phrao,0.45448830450093725,0.5935705154065105,,,0.7916453628041054,0.5028920388727466,0.4855093423675173,0.43543356685530105,0.5416403785213726
00000000000000000152,Vadhana,,,,,,,,,
00000000000000000153,Bang Khae,0.4476073737605965,0.4087884360107432,0.4057683426597743,,0.4462450415359184,0.6081656799525383,0.3777197804793765,0.4017455340397357,0.4530035020761477
00000000000000000154,Lak Si,0.18722992672281405,0.14551057397755407,,,0.19519986398273745,0.1564883214791047,0.12344139340527147,0.14204131240201445,0.15831856532824937
00000000000000000155,Sai Mai,0.33469014765410526,0.37238721733388,,,0.4688427527641732,0.38250027972208345,0.2958137651358972,0.384860125097672,0.37352889544551954
00000000000000000156,Khan Na Yao,0.5747978127916802,0.6355936731786088,,,0.5571910231470584,0.523325225139958,0.47306094721506997,0.45746644595793257,0.5369058545717177
00000000000000000157,Saphan Sung,0.4154712431913659,0.36556171197143916,,,0.26865437349527427,0.41372997345284185,0.3920379914957779,0.3861821561106097,0.37416642567389735
00000000000000000158,Wang Thonglang,,,,,,,,,
00000000000000000159,Khlong Sam Wa,0.42108592010054763,0.4279060334486963,,,0.4873513759929878,0.4177958840499422,0.34996163259482854,0.44407079623593504,0.4246577833128314
0000000000000000015a,Bang Na,,,,,,,,,
0000000000000000015b,Thawi Watthana,0.4211602059045674,0.4081558978990486,0.4191582125625561,0.4111582910358881,0.42702378713141786,0.7051978974343899,0.35457007435872484,0.38330089830121405,0.4537943682223686
0000000000000000015c,Thung Khru,0.445947600375847,0.4488109395451088,0.44893157409006434,,0.4635405848735031,0.44830756333177435,0.383613622951076,0.38674686635565875,0.43307340289973206
0000000000000000015d,Bang Bon,0.46312361311608674,0.44828651939147335,0.44843744751427683,,0.4771443431103869,0.46410887698538245,0.401668933448239,0.41988259604330996,0.44741400654559305
0000000000000000008d,Mueang Prachuap Khiri Khan,0.5190545722273119,0.5071191070787369,0.5622481367379226,,0.5857350600262383,0.5649332812590407,0.5192360818937986,0.5180384447949933,0.5341794325076917
0000000000000000008e,Kui Buri,0.5052861942347138,0.48414734334239634,0.519418015383377,,0.5725395065907479,0.5340574968174586,0.46501565199440376,0.4748146152816448,0.4989539861127744
0000000000000000008f,Thap Sakae,0.5094608104720657,0.5526715494092818,0.6013435208868614,,0.5881146847383288,0.5638723458549979,0.5230107549119026,0.5248019017996405,0.5391636429663774
00000000000000000090,Bang Saphan,0.5756937200640031,0.5597320825821849,0.6104104891821063,0.5175659141205777,0.6384462599458919,0.5843187338511,0.5347434835842344,0.5471655878766482,0.5675039071643447
00000000000000000091,Bang Saphan Noi,0.6158221107211392,0.5926793747972452,0.6430128842667167,0.548474949632512,0.6436529984911267,0.63555962462127,0.5668788886700031,0.5787132543558179,0.6077728749396618
00000000000000000092,Pran Buri,0.5127903928703946,0.48251145157048936,0.6130007905733722,0.5760430422039663,0.5378851741394576,0.5439118889632845,0.5094407993626757,0.4749507876252665,0.5100571594146788
00000000000000000093,Hua Hin,0.504475504046825,0.5335716528657786,0.6021887579446851,0.5305267850377132,0.561942784569068,0.5495089763072513,0.5175395075510643,0.5087195949418073,0.5252462845625716
00000000000000000094,Sam Roi Yot,0.5030573197279833,0.4811421421861201,0.5343750896112627,0.5542743619889803,0.5438573880540072,0.5410061794249882,0.48107295033212377,0.4675835433474638,0.5027359598579209
00000000000000000171,Phra Nakhon Si Ayutthaya,0.2677541723873531,0.4345149039095288,0.5025983860640848,0.5273863103605965,0.25611643109438365,0.2843064219700729,0.2571347406400584,0.3802674700721092,0.3284683688373071
00000000000000000172,Tha Ruea,0.322432388867734,0.36524377042896283,0.39546306711991075,0.4096079654253098,0.4144738048048129,0.3516926997129405,0.35270487635714814,0.3645919227209444,0.3638144772984893
00000000000000000173,Nakhon Luang,0.30654940506561873,0.41085080940047586,0.44960174702802397,0.477461658796144,0.3515795874271164,0.2984767707608973,0.30939150396369797,0.36261862508789044,0.34918387194988154
00000000000000000174,Bang Sai,0.33571399660056955,0.5225321416921141,0.5330782423933375,0.4654924724996496,0.2830307304877171,0.2427292508996576,0.2255744024317537,0.42365146833378114,0.34221680375451785
00000000000000000175,Bang Ban,0.22589650366609904,0.4551403111135174,0.4696767985776831,0.41449952027675,0.19476147752746767,0.22779863697617986,0.19815732584468565,0.2702045961584916,0.2756842273775976
00000000000000000176,Bang Pa-In,0.28508653410225465,0.44540142825442336,0.4929104577263415,0.44757152648187787,0.2540377213362635,0.2947586097912916,0.2770487892067357,0.3657897629424429,0.3268623744062202
00000000000000000177,Bang Pahan,0.340923833142614,0.4249385149661557,0.4271953279776622,0.3596593848512705,0.2729561427425453,0.2487434448488188,0.260428674168097,0.3121107809007857,0.3230315617188441
00000000000000000178,Phak Hai,0.22024629808787322,0.4629652098847026,0.4933599386152239,,0.13717445972020142,0.10754368067202431,0.11504190482848495,0.20254663475962262,0.22746183966624023
00000000000000000179,Phachi,0.36605797390784045,0.43351872338843184,0.4202397467436581,0.4351722537590429,0.38012286142946433,0.3946278481080442,0.3952936698745453,0.38408969306815,0.39357578624020334
0000000000000000017a,Lat Bua Luang,0.40456888613484154,0.48732804732947343,,0.43722879067172454,0.3466435390812198,0.31785103855894736,0.2347675273532592,0.44735039105885366,0.373388001978087
0000000000000000017b,Wang Noi,0.32609352604886743,0.43730166773448004,,0.4524757644580563,0.2894177421325152,0.3534114936028002,0.3145932912755586,0.3660126969218231,0.3498540545462183
0000000000000000017c,Sena,0.3311764858693763,0.5585969040993365,0.5260711041685951,,0.18120127839974542,0.13114506648854946,0.10404343672888502,0.3431578928798896,0.28745294367498797
0000000000000000017d,Bang Sai,0.2579364289046579,0.5337616994962044,0.5500084040358595,,0.1441012178876458,0.09648398612662208,0.07842374258381732,0.2566648353305398,0.23635514186164228
0000000000000000017e,Uthai,0.3331082108616793,0.42768265101727065,0.5052524516850135,,0.30248056189249667,0.3489664384123019,0.3888339429274229,0.3578310071100272,0.3603775180332954
0000000000000000017f,Maha Rat,0.3352095603142751,0.42733960440636576,0.427751148926052,0.4124407170460887,0.25983249172401846,0.2191927402803806,0.24455832868951946,0.3094728224858662,0.31780633721653206
00000000000000000180,Ban Phraek,0.3494228254347685,0.3402540312189204,0.42802487408803735,0.44922049158185967,0.338265102181149,0.24738842398815217,0.2644095959001077,0.3112723840385834,0.32233431651273897
